-34.87278656271547,-56.16589512798581
-34.87141661117609,-56.16730943969713
-34.87795808274883,-56.09833047021071
-34.87168445531626,-56.177514927975615
-34.870683384496495,-56.17882689235157
-34.806852587993845,-56.249929934356345
-34.79534211840196,-56.25793407421649
-34.79399422776014,-56.25673190833737
-34.79681272126073,-56.25475103153711
-34.7952765765526,-56.24374836653813
-34.80009076786866,-56.24987709555125
-34.7952798787701,-56.246548613551475
-34.790638266767296,-56.249930680996464
-34.7918082257088,-56.25141480865781
-34.792920369351734,-56.25811465615375
-34.84329772143341,-56.2685124671965
-34.833204198365564,-56.24706779411579
-34.831888591325026,-56.248415039176926
-34.90267282987445,-56.13377431794705
-34.904974543980295,-56.14576047938036
-34.91360545609402,-56.155381802626245
-34.912259204084066,-56.15621303488318
-34.91053846778491,-56.153808871541685
-34.91225589154425,-56.15900470914951
-34.85742954117142,-56.19582592013461
-34.85320823622013,-56.19716139919338
-34.852168920504575,-56.19185974545364
-34.866435530065644,-56.18215707688335
-34.840520489445666,-56.23855100535988
-34.842972265903654,-56.1605749531383
-34.821039735212054,-56.1559370726195
-34.81804169936721,-56.15030868693325
-34.81071230332979,-56.14119740599054
-34.88920283711067,-56.148910809889934
-34.8327920063536,-56.16700868117019
-34.83209803608362,-56.160338875422205
-34.83198627521196,-56.15939771258686
-34.82893866166742,-56.15580126728024
-34.88890827355566,-56.27881772077663
-34.843297963756534,-56.26792690500148
-34.842398297265035,-56.268994087363396
-34.83016446710864,-56.24918108896415
-34.831877014605034,-56.24727851110124
-34.831023797831776,-56.249829880591946
-34.840491817344784,-56.23859515887176
-34.83118673585374,-56.15131400504104
-34.83087208941481,-56.14847531868197
-34.83055592191009,-56.14569855048914
-34.83070010712049,-56.14282306764374
-34.831165186481414,-56.143654781614075
-34.83236644223295,-56.14418485180027
-34.82824169540609,-56.15066632221288
-34.82793902517634,-56.14788028754118
-34.82768796736383,-56.146960226869396
-34.827478840425684,-56.14558892145786
-34.82486966491603,-56.15073406341968
-34.82307927507918,-56.147549548998754
-34.82290224549086,-56.14579438916794
-34.82284957848462,-56.14467564213332
-34.823383854026574,-56.14291422493584
-34.82271625838963,-56.14174277077247
-34.821721039544165,-56.15312665735383
-34.81990498014055,-56.14414454318203
-34.82127192802913,-56.14290134692562
-34.81509611403062,-56.144153147000935
-34.81274916638554,-56.14455176680151
-34.803023645611724,-56.24458387400902
-34.803832803620885,-56.24562911960636
-34.80493503640248,-56.24656041231744
-34.806863572852095,-56.2478161718729
-34.807711052695765,-56.24837971902196
-34.80924857564494,-56.24674377819078
-34.91264508657679,-56.1534892712941
-34.907338597330785,-56.155766425635875
-34.90507061050964,-56.15943751853288
-34.88391111249853,-56.16117870151236
-34.80668059876369,-56.24505934727793
-34.79799211650533,-56.24022694937859
-34.88262665385666,-56.259531239084524
-34.880001852978324,-56.24795210092534
-34.798568032170316,-56.24190500241351
-34.92461649085368,-56.15925330390594
-34.92454389952147,-56.16029558952721
-34.923813663785516,-56.16088783181534
-34.92118049060251,-56.15977328556632
-34.91919286592163,-56.16044419224515
-34.91694747066437,-56.15812987699732
-34.91989778373434,-56.15879874072908
-34.80031408047643,-56.24414074546758
-34.80418805575477,-56.24846152895125
-34.80587941563625,-56.24939205209174
-34.88097087179329,-56.153117056528416
-34.79537765792444,-56.240649602686744
-34.79356986563328,-56.241585558360086
-34.79532256253761,-56.24380750053302
-34.79545980364401,-56.250007719100346
-34.798451810337866,-56.25147917733037
-34.795160636631564,-56.255057024155185
-34.87220336436182,-56.06117124803435
-34.871147116175244,-56.068043308317996
-34.87847713808304,-56.189997930437364
-34.87898049207,-56.1924659395086
-34.864131357030544,-56.24011444900467
-34.87390434841765,-56.175942362666525
-34.83887241271428,-56.11944992478132
-34.882881809466866,-56.15373970893263
-34.87733013424841,-56.18879967700947
-34.8753471771486,-56.19889283338315
-34.86087021122275,-56.2585246641165
-34.86224480732801,-56.26222290804657
-34.86155032020578,-56.26719910451199
-34.860026161312184,-56.26440334107895
-34.85664283070218,-56.26612270387445
-34.85575272730658,-56.270446527321724
-34.85339857589651,-56.26839866459652
-34.85844557219032,-56.26695172541204
-34.86379972561263,-56.268693026224526
-34.85617788303627,-56.26159757779066
-34.84998974723553,-56.26337177338847
-34.84809635190503,-56.28334275250242
-34.850550541609564,-56.268262563598746
-34.850694946980866,-56.26947743876546
-34.850775931884904,-56.270121181127415
-34.89062204697856,-56.17781528055029
-34.86625057741289,-56.19839223622596
-34.800353720790206,-56.2411689118524
-34.91605951660794,-56.157278664911225
-34.9177712362613,-56.15557418691904
-34.906270990265014,-56.15792996941025
-34.90295051206113,-56.161072885139596
-34.851240043851554,-56.27126134689011
-34.85158836422148,-56.26503566655683
-34.85187016276438,-56.264996177275634
-34.84945768176183,-56.26703363640662
-34.84907376417862,-56.26381385409505
-34.8456585585586,-56.27374256033685
-34.8479771365382,-56.27431338209079
-34.845734324991156,-56.27746796580523
-34.84608006832944,-56.27854810881486
-34.84699406803907,-56.27691281380546
-34.83053939607956,-56.157228818758014
-34.83073201822652,-56.15607197962852
-34.852175458157795,-56.279439493785226
-34.85304508414594,-56.27911560089896
-34.84012727573026,-56.16263456946703
-34.8494633472121,-56.2845518157835
-34.85032353933791,-56.28683210303437
-34.84929400779088,-56.28309487458598
-34.84720579320279,-56.2844385452262
-34.84877676227714,-56.28226374803364
-34.84722201560323,-56.282810210803625
-34.84045113845098,-56.27713159945218
-34.8388725859107,-56.275384310985125
-34.84069727137343,-56.27467117025202
-34.84182578281763,-56.27603119572838
-34.84264772135694,-56.276981632829425
-34.84465284871565,-56.27662323554244
-34.842352724152114,-56.27393339989235
-34.8582815656362,-56.1187383289646
-34.84975835064719,-56.279620881752145
-34.83204684833158,-56.16004745871035
-34.813953095263656,-56.145544080043614
-34.849284461602274,-56.26527509597151
-34.81576558421803,-56.15420942330299
-34.81565640634456,-56.15127768437423
-34.81599821460527,-56.15195878806514
-34.84576401409327,-56.27525372593051
-34.84777257866909,-56.27340033845141
-34.84842912805602,-56.27372025260665
-34.84644335958884,-56.27578365504613
-34.84936363767106,-56.274615920158624
-34.83175090216934,-56.15695821327589
-34.85067486812182,-56.27849444734357
-34.850375347026976,-56.27398314943958
-34.84889584790753,-56.28696975325229
-34.85119313591714,-56.28785159473693
-34.84588348567513,-56.283448042002874
-34.84401845550842,-56.281256837793755
-34.84205384261931,-56.2790151282373
-34.859227367397715,-56.21834666734234
-34.78816267805538,-56.251556553012215
-34.787749880017316,-56.25488337685181
-34.83426451702672,-56.156704208000875
-34.834336061818334,-56.157258578351154
-34.83449004332214,-56.15888096892201
-34.82905011039189,-56.157229549703935
-34.827314293853924,-56.15873032633095
-34.82934496773991,-56.15966637868564
-34.82692959596876,-56.15844908032322
-34.82765356087212,-56.15986151282157
-34.826073841212796,-56.16152840872811
-34.791184537440955,-56.25062107603
-34.791336936424344,-56.257134322812455
-34.79054177438803,-56.25755046799967
-34.78993206181482,-56.25149269841925
-34.78950684083955,-56.250954092037645
-34.86260348987625,-56.25771275182639
-34.85455809894594,-56.26653452411255
-34.85418985383153,-56.26663036206874
-34.85853599124212,-56.269920930954875
-34.86119790179194,-56.269369547942325
-34.85228263116798,-56.24534000611888
-34.85182784787496,-56.2452112280928
-34.85229532964451,-56.244233710573624
-34.88639340226663,-56.18899416582984
-34.86589422855106,-56.17601234443807
-34.874213440562684,-56.178570368469295
-34.87226687081643,-56.18274587307869
-34.902366473254176,-56.12971717308659
-34.83096834206809,-56.24895308876544
-34.90747723678451,-56.14547282894815
-34.91059416375982,-56.145397092330875
-34.90269197235853,-56.133710687301495
-34.91709935415555,-56.156296616403964
-34.833473039287256,-56.25836206115887
-34.83085400754105,-56.14832194981253
-34.82179828332943,-56.155170489597644
-34.89601848451949,-56.14562915583688
-34.90424684520825,-56.159555777607544
-34.87355332022496,-56.09774396444322
-34.807781841255526,-56.24579943818342
-34.80548227276029,-56.24428476301956
-34.80425427130224,-56.24295712399886
-34.88281531432847,-56.26089739728201
-34.88340184181474,-56.25211595193288
-34.797792305175555,-56.240896904785416
-34.82691779880581,-56.20652012873625
-34.92449550138284,-56.160303003159804
-34.92109603858456,-56.16057845009777
-34.91776569612947,-56.1573108552385
-34.91972832455947,-56.15650625874809
-34.91780609351722,-56.15891779199072
-34.87905422675916,-56.149478761280605
-34.9216124010301,-56.157772707648746
-34.921120871959,-56.15735547320695
-34.79981280004519,-56.24352490656284
-34.796351424343385,-56.25755047780836
-34.79753651698922,-56.24338964044053
-34.796628739777724,-56.24222024606913
-34.80041742203214,-56.25186506174157
-34.79690974347703,-56.24862792295523
-34.79643034346926,-56.25124677929705
-34.79938287168479,-56.25204133169776
-34.87215007201112,-56.14873133520641
-34.86496533421312,-56.253846051986805
-34.864036256472,-56.26520824850371
-34.86432162032379,-56.2671745220357
-34.86232968308549,-56.26642533207216
-34.85765499181305,-56.2606363790657
-34.85736976901216,-56.26599445186757
-34.83101138426767,-56.16213823554868
-34.84202636137226,-56.159024449947125
-34.84371476024064,-56.15663824919751
-34.83952322497047,-56.1592674310201
-34.8436438880826,-56.15340815819471
-34.836186061220346,-56.15193121324424
-34.82629014446785,-56.18214641782717
-34.82611542445458,-56.17718300728992
-34.824913698016395,-56.17530926752484
-34.823541745596,-56.17477234390499
-34.824698324658605,-56.17610650643287
-34.82492691627484,-56.17796723158533
-34.82373341833143,-56.16039609628271
-34.82363881765027,-56.15947954720161
-34.82194321165667,-56.15676552086751
-34.82480588338766,-56.16598209847352
-34.82501611856814,-56.16721863770935
-34.82461561280282,-56.16861468792877
-34.82254200643574,-56.17239682055964
-34.822613434498074,-56.17197443170862
-34.82142423907381,-56.1747440214273
-34.81934655767156,-56.17499745031813
-34.819367755029404,-56.17291788303422
-34.819554543820864,-56.16021819287266
-34.81918834680185,-56.15867003861847
-34.83557548686635,-56.168467694833936
-34.821678732764084,-56.16904304879033
-34.82067347693928,-56.168148791695195
-34.84160959291819,-56.26758084487823
-34.82600572374098,-56.16080413663939
-34.8283839086726,-56.157567591986314
-34.82641579218979,-56.15889249467867
-34.835487398803004,-56.15317607221738
-34.837401470792415,-56.14968560883653
-34.8383781800782,-56.15010863909128
-34.836405337911344,-56.153670315754574
-34.83851953117412,-56.152217775171806
-34.870909254649206,-56.26720503077666
-34.84037709171623,-56.15156331191151
-34.84146651085399,-56.15397714772331
-34.840679916116365,-56.15540256272359
-34.834116844304496,-56.15442414869376
-34.83669216135234,-56.14973436509933
-34.827242326427545,-56.18310043248203
-34.82434439244107,-56.16305069538176
-34.8246844715049,-56.16520909498143
-34.820471458001485,-56.17203524958411
-34.81996325570914,-56.17195129427956
-34.821486468237346,-56.16751406770405
-34.83126695442976,-56.17206520988074
-34.83200791352613,-56.16811552168128
-34.830179894808005,-56.170583630131816
-34.830281381562024,-56.17215050819864
-34.891717173782816,-56.11480492203201
-34.892614491010484,-56.111302257655616
-34.8954686671389,-56.119048057915144
-34.87245945725257,-56.05466031525925
-34.870882001596044,-56.06925151738459
-34.87176662495072,-56.063557727032965
-34.82765040261582,-56.19991027220198
-34.89541553942188,-56.18943999880976
-34.884333842208775,-56.09228192479934
-34.85933264692192,-56.11977385232719
-34.900499485313674,-56.13109659791005
-34.902041474588735,-56.13189621303809
-34.902557577464805,-56.12806269811982
-34.831128008589,-56.165207681445565
-34.83527435701397,-56.168261574768714
-34.83220653028486,-56.16141840898466
-34.832162444340625,-56.1609647102045
-34.831517844045145,-56.154744734932635
-34.82927844873888,-56.158945595209225
-34.87054684984146,-56.15568162538612
-34.829409961333006,-56.15742051806766
-34.8324865765088,-56.15570603208835
-34.83384519688613,-56.15547431489907
-34.831204611745186,-56.15823114283034
-34.83299805609351,-56.161751387456796
-34.84416015645239,-56.15416010321367
-34.83896890965798,-56.16156632736178
-34.84930996479808,-56.27937613318296
-34.84194521346111,-56.15312117861085
-34.833703651712625,-56.14528896579194
-34.83598571988737,-56.14714598845411
-34.83588960965615,-56.15030077522492
-34.823428327965026,-56.16455595026919
-34.82228761846965,-56.159169607209385
-34.82392243349938,-56.170448833256295
-34.824688708960736,-56.17094131590469
-34.82211825282004,-56.176850902490905
-34.822957245635735,-56.177495193275014
-34.824056341364816,-56.178383533731854
-34.82395312049033,-56.179661648684764
-34.82112274837396,-56.17152899741549
-34.81992527234627,-56.173309880285316
-34.86587536110163,-56.26842578248661
-34.88495767932446,-56.174108159152205
-34.8455429095565,-56.24827951894698
-34.80203943053376,-56.34778599095315
-34.84528738017164,-56.248759775645084
-34.84508588807396,-56.24910590879056
-34.84260293388526,-56.26711838894338
-34.85234933629747,-56.24536788234988
-34.851351795541625,-56.24607012529217
-34.85210829504146,-56.24625787353112
-34.84545510084012,-56.251361552801775
-34.80205514880366,-56.347799146290534
-34.802073976161765,-56.347808483101744
-34.80211648765414,-56.34785747084013
-34.80203799798185,-56.347810663503346
-34.80202700434331,-56.34780316201312
-34.80202121681505,-56.347788789923875
-34.802044712030806,-56.34781499888984
-34.895382685107464,-56.14317294158456
-34.896586944698065,-56.143124454851836
-34.83066155524899,-56.25084839652567
-34.901196533555265,-56.138211733186985
-34.90981907721199,-56.13702224859073
-34.910019854050056,-56.137522681050164
-34.90920060269655,-56.13544883528043
-34.911375681529094,-56.158907318455505
-34.913492805476075,-56.154985551991345
-34.863568427505335,-56.18677135493391
-34.837694132804856,-56.2685444776056
-34.83165559191953,-56.115671126387134
-34.830544270305936,-56.116163035803595
-34.838803398197996,-56.15380997964387
-34.838164565395154,-56.15532595127084
-34.819104031394545,-56.167099349191716
-34.82044779711821,-56.166888101292855
-34.8324589916296,-56.173072886411774
-34.81901141746029,-56.16478396860077
-34.82289337258602,-56.16352093563077
-34.87069200863726,-56.053485962664716
-34.87558849443364,-56.05698587348288
-34.87514913433027,-56.05150915486294
-34.87292628651996,-56.05323058798589
-34.87417436222937,-56.05718803011431
-34.868875899718546,-56.05964854172843
-34.83559998775231,-56.16866712170206
-34.83570325313057,-56.16969922309707
-34.835941855987386,-56.17197034481415
-34.83610752613721,-56.173645660178344
-34.8362498493066,-56.17506167112439
